0.0	0.0	0.0	0.024550186470150948	0.0	0.0	0.058909736573696136	0.05940798670053482	0.0	0.0	0.0	0.10077092051506042	0.0	0.0	0.0	0.0	0.0	0.34016290307044983	0.0	0.3608464300632477	0.3375988006591797	0.0	0.0	0.0	0.0	0.0	0.3516588509082794	0.18277540802955627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059067487716674805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3561704754829407	0.0	0.0	0.0	0.0	0.0	0.30656304955482483	0.28095734119415283	0.0	0.34009861946105957	0.0	0.0	0.0	0.29986533522605896	0.0	0.337917685508728	0.0	0.0	0.0	0.3048223555088043	0.0	0.0	0.0	0.26150062680244446	0.0	0.3115709125995636	0.0	0.33157065510749817	0.0	0.0	0.0	0.0	0.0	0.0	0.3719315826892853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3265196979045868	0.0	0.30335357785224915	0.0	0.0	0.0	0.3072544038295746	0.0	0.0	0.0	0.28768593072891235	0.0	0.0	0.11959756165742874	0.0	0.051710259169340134	0.0	0.0	0.0	0.0	0.0	0.0	0.34355324506759644	0.0	0.3039952516555786	0.0	0.0	0.0	0.31596890091896057	0.3431071937084198	0.0	0.0	0.0	0.0	0.35971200466156006	0.0	0.33683258295059204	0.0	0.0
0.0	0.0	0.0	0.024098200723528862	0.0	0.0	0.060132309794425964	0.06776409596204758	0.0	0.0	0.0	0.09575551748275757	0.0	0.0	0.0	0.0	0.0	0.3110209107398987	0.0	0.32857489585876465	0.30872130393981934	0.0	0.0	0.0	0.0	0.0	0.326420396566391	0.162226140499115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06083830073475838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3256402015686035	0.0	0.0	0.0	0.0	0.0	0.2851242423057556	0.2626194953918457	0.0	0.31991806626319885	0.0	0.0	0.0	0.2799742519855499	0.0	0.3101060092449188	0.0	0.0	0.0	0.29010340571403503	0.0	0.0	0.0	0.24666595458984375	0.0	0.29225048422813416	0.0	0.3050787150859833	0.0	0.0	0.0	0.0	0.0	0.0	0.3460913896560669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2955678403377533	0.0	0.27513858675956726	0.0	0.0	0.0	0.2819787859916687	0.0	0.0	0.0	0.26858606934547424	0.0	0.0	0.11471311002969742	0.0	0.039171602576971054	0.0	0.0	0.0	0.0	0.0	0.0	0.3212701976299286	0.0	0.28964465856552124	0.0	0.0	0.0	0.2914016842842102	0.31595712900161743	0.0	0.0	0.0	0.0	0.3369590640068054	0.0	0.31356534361839294	0.0	0.0
0.0	0.0	0.0	0.022089717909693718	0.0	0.0	0.05766529217362404	0.06004970520734787	0.0	0.0	0.0	0.10048110783100128	0.0	0.0	0.0	0.0	0.0	0.3290533423423767	0.0	0.3514207899570465	0.32948726415634155	0.0	0.0	0.0	0.0	0.0	0.34686580300331116	0.17428942024707794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0602070577442646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3466489613056183	0.0	0.0	0.0	0.0	0.0	0.2979205548763275	0.27697670459747314	0.0	0.3358038067817688	0.0	0.0	0.0	0.29440104961395264	0.0	0.33493274450302124	0.0	0.0	0.0	0.3027719557285309	0.0	0.0	0.0	0.2570607662200928	0.0	0.30950042605400085	0.0	0.3286117613315582	0.0	0.0	0.0	0.0	0.0	0.0	0.3682287335395813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31607586145401	0.0	0.29361483454704285	0.0	0.0	0.0	0.30012914538383484	0.0	0.0	0.0	0.28308388590812683	0.0	0.0	0.11615412682294846	0.0	0.04618767648935318	0.0	0.0	0.0	0.0	0.0	0.0	0.3378146290779114	0.0	0.3001326322555542	0.0	0.0	0.0	0.31441640853881836	0.3349882662296295	0.0	0.0	0.0	0.0	0.3560531437397003	0.0	0.3304709196090698	0.0	0.0
0.0	0.0	0.0	0.025108832865953445	0.0	0.0	0.05805285647511482	0.06781036406755447	0.0	0.0	0.0	0.09528037905693054	0.0	0.0	0.0	0.0	0.0	0.3105059862136841	0.0	0.32809680700302124	0.3072769343852997	0.0	0.0	0.0	0.0	0.0	0.3238224685192108	0.16150498390197754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05824248492717743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3212502896785736	0.0	0.0	0.0	0.0	0.0	0.2813296914100647	0.26587527990341187	0.0	0.3198224902153015	0.0	0.0	0.0	0.2792540192604065	0.0	0.31024909019470215	0.0	0.0	0.0	0.2888690233230591	0.0	0.0	0.0	0.24420127272605896	0.0	0.2898655831813812	0.0	0.30299246311187744	0.0	0.0	0.0	0.0	0.0	0.0	0.34599751234054565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2938382923603058	0.0	0.2734927237033844	0.0	0.0	0.0	0.2805294096469879	0.0	0.0	0.0	0.26842552423477173	0.0	0.0	0.11563263833522797	0.0	0.04047221317887306	0.0	0.0	0.0	0.0	0.0	0.0	0.31591594219207764	0.0	0.2895398437976837	0.0	0.0	0.0	0.29016345739364624	0.31036004424095154	0.0	0.0	0.0	0.0	0.3368392288684845	0.0	0.31212687492370605	0.0	0.0
0.0	0.0	0.0	0.021626675501465797	0.0	0.0	0.05926639959216118	0.06731490045785904	0.0	0.0	0.0	0.09646651893854141	0.0	0.0	0.0	0.0	0.0	0.31674858927726746	0.0	0.3373423218727112	0.3146301209926605	0.0	0.0	0.0	0.0	0.0	0.3320893347263336	0.16541637480258942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.062302861362695694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3306116759777069	0.0	0.0	0.0	0.0	0.0	0.2891518175601959	0.26545289158821106	0.0	0.32380202412605286	0.0	0.0	0.0	0.2868662178516388	0.0	0.31527626514434814	0.0	0.0	0.0	0.2962546944618225	0.0	0.0	0.0	0.24975329637527466	0.0	0.29513564705848694	0.0	0.3121899664402008	0.0	0.0	0.0	0.0	0.0	0.0	0.3535304367542267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29882577061653137	0.0	0.2804759740829468	0.0	0.0	0.0	0.2878592014312744	0.0	0.0	0.0	0.2700232267379761	0.0	0.0	0.11689145863056183	0.0	0.04228047654032707	0.0	0.0	0.0	0.0	0.0	0.0	0.32600241899490356	0.0	0.2930655777454376	0.0	0.0	0.0	0.2976718842983246	0.3190591037273407	0.0	0.0	0.0	0.0	0.34395885467529297	0.0	0.3213488757610321	0.0	0.0
0.0	0.0	0.0	0.01799095794558525	0.0	0.0	0.0570460706949234	0.061451081186532974	0.0	0.0	0.0	0.0977538675069809	0.0	0.0	0.0	0.0	0.0	0.3280984163284302	0.0	0.34631064534187317	0.3266218900680542	0.0	0.0	0.0	0.0	0.0	0.3379404544830322	0.17888206243515015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056125544011592865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.341328501701355	0.0	0.0	0.0	0.0	0.0	0.2930709421634674	0.27084144949913025	0.0	0.327747106552124	0.0	0.0	0.0	0.2916755974292755	0.0	0.32745644450187683	0.0	0.0	0.0	0.2937867045402527	0.0	0.0	0.0	0.25555285811424255	0.0	0.3031810522079468	0.0	0.3230590522289276	0.0	0.0	0.0	0.0	0.0	0.0	0.36049899458885193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31066131591796875	0.0	0.2884165346622467	0.0	0.0	0.0	0.29367363452911377	0.0	0.0	0.0	0.28002744913101196	0.0	0.0	0.1149464100599289	0.0	0.04463708773255348	0.0	0.0	0.0	0.0	0.0	0.0	0.3290248215198517	0.0	0.2948027551174164	0.0	0.0	0.0	0.3061978220939636	0.33008047938346863	0.0	0.0	0.0	0.0	0.3517885208129883	0.0	0.32304099202156067	0.0	0.0
0.0	0.0	0.0	0.024698760360479355	0.0	0.0	0.054950982332229614	0.05736319348216057	0.0	0.0	0.0	0.10493534058332443	0.0	0.0	0.0	0.0	0.0	0.3218856155872345	0.0	0.34751445055007935	0.3169865310192108	0.0	0.0	0.0	0.0	0.0	0.33402785658836365	0.17033664882183075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06905068457126617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3321825861930847	0.0	0.0	0.0	0.0	0.0	0.2931292653083801	0.2746557593345642	0.0	0.3290654122829437	0.0	0.0	0.0	0.28468671441078186	0.0	0.32485705614089966	0.0	0.0	0.0	0.29369351267814636	0.0	0.0	0.0	0.24565401673316956	0.0	0.30211251974105835	0.0	0.3179020583629608	0.0	0.0	0.0	0.0	0.0	0.0	0.3604462742805481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30564525723457336	0.0	0.28476956486701965	0.0	0.0	0.0	0.29615136981010437	0.0	0.0	0.0	0.2715842127799988	0.0	0.0	0.1149376705288887	0.0	0.0521748848259449	0.0	0.0	0.0	0.0	0.0	0.0	0.32460084557533264	0.0	0.2965241074562073	0.0	0.0	0.0	0.3019047975540161	0.3288950026035309	0.0	0.0	0.0	0.0	0.34910231828689575	0.0	0.3186742663383484	0.0	0.0
0.0	0.0	0.0	0.018587753176689148	0.0	0.0	0.056700270622968674	0.07003536820411682	0.0	0.0	0.0	0.10220146179199219	0.0	0.0	0.0	0.0	0.0	0.31858330965042114	0.0	0.3328687846660614	0.3087587058544159	0.0	0.0	0.0	0.0	0.0	0.324998140335083	0.1633547842502594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0682620033621788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3283396065235138	0.0	0.0	0.0	0.0	0.0	0.29010334610939026	0.2646268606185913	0.0	0.31827983260154724	0.0	0.0	0.0	0.28225943446159363	0.0	0.3099001944065094	0.0	0.0	0.0	0.2909451425075531	0.0	0.0	0.0	0.2475818395614624	0.0	0.29745808243751526	0.0	0.31484082341194153	0.0	0.0	0.0	0.0	0.0	0.0	0.3487415909767151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2951785624027252	0.0	0.2760143280029297	0.0	0.0	0.0	0.280539333820343	0.0	0.0	0.0	0.269057035446167	0.0	0.0	0.11363794654607773	0.0	0.042089879512786865	0.0	0.0	0.0	0.0	0.0	0.0	0.32408514618873596	0.0	0.2916100323200226	0.0	0.0	0.0	0.2945650517940521	0.31663966178894043	0.0	0.0	0.0	0.0	0.3422575294971466	0.0	0.31112807989120483	0.0	0.0
0.0	0.0	0.0	0.01931743137538433	0.0	0.0	0.05462861433625221	0.06974884867668152	0.0	0.0	0.0	0.0963037982583046	0.0	0.0	0.0	0.0	0.0	0.31694313883781433	0.0	0.3380950391292572	0.3170303404331207	0.0	0.0	0.0	0.0	0.0	0.33382412791252136	0.16345547139644623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0797472894191742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3361770510673523	0.0	0.0	0.0	0.0	0.0	0.2947372496128082	0.26657602190971375	0.0	0.3264315128326416	0.0	0.0	0.0	0.28427356481552124	0.0	0.31427642703056335	0.0	0.0	0.0	0.2914348244667053	0.0	0.0	0.0	0.24732014536857605	0.0	0.2919588088989258	0.0	0.31550362706184387	0.0	0.0	0.0	0.0	0.0	0.0	0.359860360622406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2991568446159363	0.0	0.27790990471839905	0.0	0.0	0.0	0.29060816764831543	0.0	0.0	0.0	0.2700442969799042	0.0	0.0	0.1098068356513977	0.0	0.05078864097595215	0.0	0.0	0.0	0.0	0.0	0.0	0.32654112577438354	0.0	0.29331985116004944	0.0	0.0	0.0	0.29371654987335205	0.3271110951900482	0.0	0.0	0.0	0.0	0.33816686272621155	0.0	0.3089294731616974	0.0	0.0
0.0	0.0	0.0	0.01018490083515644	0.0	0.0	0.06605691462755203	0.07284452766180038	0.0	0.0	0.0	0.10493370145559311	0.0	0.0	0.0	0.0	0.0	0.35943102836608887	0.0	0.3830965757369995	0.3623463809490204	0.0	0.0	0.0	0.0	0.0	0.3744904696941376	0.1804865151643753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0778583511710167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37742486596107483	0.0	0.0	0.0	0.0	0.0	0.32721272110939026	0.2958870232105255	0.0	0.3719068467617035	0.0	0.0	0.0	0.3239675462245941	0.0	0.3613939583301544	0.0	0.0	0.0	0.32755565643310547	0.0	0.0	0.0	0.2740231454372406	0.0	0.33024275302886963	0.0	0.3588680326938629	0.0	0.0	0.0	0.0	0.0	0.0	0.4029211699962616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33130475878715515	0.0	0.31125327944755554	0.0	0.0	0.0	0.3250690698623657	0.0	0.0	0.0	0.31241148710250854	0.0	0.0	0.11576411128044128	0.0	0.050545692443847656	0.0	0.0	0.0	0.0	0.0	0.0	0.37750107049942017	0.0	0.3312245011329651	0.0	0.0	0.0	0.3267880082130432	0.36369866132736206	0.0	0.0	0.0	0.0	0.3914104700088501	0.0	0.3596780300140381	0.0	0.0
