0.2374626100063324	0.13559485971927643	0.25916844606399536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20941680669784546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27081775665283203	0.0	0.3860868215560913	0.0	0.052713848650455475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10933810472488403	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2398567795753479	0.12947680056095123	0.24940113723278046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20599734783172607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.253159761428833	0.0	0.35352784395217896	0.0	0.05776657536625862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11494666337966919	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24082212150096893	0.140206441283226	0.26175656914711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21029774844646454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26768913865089417	0.0	0.38385462760925293	0.0	0.05247340723872185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11125466972589493	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24981768429279327	0.10996059328317642	0.24940352141857147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17226190865039825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2785899341106415	0.0	0.38397160172462463	0.0	0.04116992652416229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10447179526090622	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23912043869495392	0.14039680361747742	0.259645938873291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21678826212882996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2735807001590729	0.0	0.392094224691391	0.0	0.047842539846897125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11322785168886185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24299992620944977	0.12357842177152634	0.26124611496925354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1967747062444687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.273060142993927	0.0	0.39838314056396484	0.0	0.04957558587193489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10052698105573654	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24523432552814484	0.13207529485225677	0.2678292691707611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20804885029792786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27285367250442505	0.0	0.4048025906085968	0.0	0.0515727624297142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10721098631620407	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2488807737827301	0.11952918022871017	0.26074159145355225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18428035080432892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2819965183734894	0.0	0.40409284830093384	0.0	0.048254694789648056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.094182088971138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24614031612873077	0.13734517991542816	0.25716689229011536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20690634846687317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27241045236587524	0.0	0.3968169093132019	0.0	0.04415665566921234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11475484818220139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.23938220739364624	0.12733523547649384	0.2589161992073059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20472966134548187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2724579870700836	0.0	0.39221513271331787	0.0	0.05000348016619682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1053013876080513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24157534539699554	0.1363295614719391	0.2660059332847595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21376824378967285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27314215898513794	0.0	0.396431028842926	0.0	0.0511932410299778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11036234349012375	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24359412491321564	0.13049691915512085	0.260940819978714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19887574017047882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2716083526611328	0.0	0.39071378111839294	0.0	0.04860058054327965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10627821087837219	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.24900564551353455	0.13342338800430298	0.27456796169281006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20544123649597168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27679887413978577	0.0	0.4065278172492981	0.0	0.049939654767513275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10157349705696106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2429228127002716	0.13478991389274597	0.26198187470436096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20523189008235931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2712691128253937	0.0	0.38789549469947815	0.0	0.04678096994757652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11198313534259796	0.0	0.0	0.0	0.0	0.0	0.0	0.0
